GCC	1037	0.00	40.00	60.00	0.00	0.00	0.00
GCC	1038	40.00	20.00	20.00	20.00	0.00	0.00
GCC	1039	80.00	0.00	20.00	0.00	0.00	0.00
GCC	1040	20.00	60.00	0.00	20.00	0.00	0.00
GCC	1041	40.00	20.00	40.00	0.00	0.00	0.00
GCC	1042	60.00	0.00	0.00	40.00	0.00	0.00
GCC	1043	40.00	40.00	20.00	0.00	0.00	0.00
GCC	1044	20.00	20.00	40.00	20.00	0.00	0.00
GCC	1045	20.00	40.00	40.00	0.00	0.00	0.00
GCC	1046	20.00	20.00	40.00	20.00	0.00	0.00
GCC	1047	40.00	20.00	20.00	20.00	0.00	0.00
GCC	1048	20.00	20.00	60.00	0.00	0.00	0.00
GCC	1049	0.00	20.00	60.00	20.00	0.00	0.00
GCC	1050	20.00	20.00	20.00	40.00	0.00	0.00
GCC	1051	20.00	0.00	40.00	40.00	0.00	0.00
GCC	1052	20.00	40.00	40.00	0.00	0.00	0.00
GCC	1053	20.00	40.00	20.00	20.00	0.00	0.00
GCC	1054	20.00	40.00	0.00	40.00	0.00	0.00
GCC	1055	60.00	20.00	20.00	0.00	0.00	0.00
GCC	1056	40.00	40.00	20.00	0.00	0.00	0.00
GCC	1057	20.00	0.00	60.00	20.00	0.00	0.00
GCC	1058	60.00	0.00	20.00	20.00	0.00	0.00
GCC	1059	40.00	40.00	0.00	20.00	0.00	0.00
GCC	1060	40.00	0.00	20.00	40.00	0.00	0.00
GCC	1061	60.00	20.00	20.00	0.00	0.00	0.00
GCC	1062	40.00	20.00	40.00	0.00	0.00	0.00
GCC	1063	60.00	20.00	0.00	20.00	0.00	0.00
GCC	1064	0.00	20.00	60.00	20.00	0.00	0.00
GCC	1065	60.00	0.00	40.00	0.00	0.00	0.00
GCC	1066	40.00	20.00	20.00	20.00	0.00	0.00
GCC	1067	40.00	20.00	20.00	20.00	0.00	0.00
GCC	1068	60.00	20.00	0.00	20.00	0.00	0.00
GCC	1069	20.00	20.00	20.00	40.00	0.00	0.00
GCC	1070	20.00	0.00	20.00	60.00	0.00	0.00
GCC	1071	20.00	20.00	40.00	20.00	0.00	0.00
GCC	1072	20.00	60.00	0.00	20.00	0.00	0.00
GCC	1073	40.00	20.00	40.00	0.00	0.00	0.00
GCC	1074	40.00	20.00	20.00	20.00	0.00	0.00
GCC	1075	20.00	20.00	40.00	20.00	0.00	0.00
GCC	1076	40.00	20.00	20.00	20.00	0.00	0.00
GCC	1077	20.00	20.00	40.00	20.00	0.00	0.00
GCC	1078	40.00	20.00	20.00	20.00	0.00	0.00
GCC	1079	20.00	20.00	60.00	0.00	0.00	0.00
GCC	1080	0.00	20.00	20.00	60.00	0.00	0.00
GCC	1081	60.00	0.00	40.00	0.00	0.00	0.00
GCC	1082	40.00	40.00	0.00	20.00	0.00	0.00
GCC	1083	20.00	20.00	60.00	0.00	0.00	0.00
GCC	1084	20.00	40.00	0.00	40.00	0.00	0.00
GCC	1085	40.00	20.00	40.00	0.00	0.00	0.00
GCC	1086	40.00	20.00	0.00	40.00	0.00	0.00
GCC	1087	20.00	40.00	40.00	0.00	0.00	0.00
GCC	1088	40.00	0.00	20.00	40.00	0.00	0.00
GCC	1089	20.00	20.00	40.00	20.00	0.00	0.00
GCC	1090	40.00	20.00	20.00	20.00	0.00	0.00
GCC	1091	60.00	0.00	40.00	0.00	0.00	0.00
GCC	1092	40.00	20.00	0.00	40.00	0.00	0.00
GCC	1093	20.00	60.00	20.00	0.00	0.00	0.00
GCC	1094	40.00	0.00	40.00	20.00	0.00	0.00
GCC	1095	40.00	40.00	20.00	0.00	0.00	0.00
GCC	1096	0.00	40.00	40.00	20.00	0.00	0.00
GCC	1097	80.00	0.00	20.00	0.00	0.00	0.00
GCC	1098	20.00	20.00	20.00	40.00	0.00	0.00
GCC	1099	40.00	20.00	40.00	0.00	0.00	0.00
GCC	1100	20.00	20.00	40.00	20.00	0.00	0.00
GCC	1101	20.00	20.00	60.00	0.00	0.00	0.00
GCC	1102	60.00	20.00	0.00	20.00	0.00	0.00
GCC	1103	40.00	20.00	20.00	20.00	0.00	0.00
GCC	1104	20.00	60.00	20.00	0.00	0.00	0.00
GCC	1105	40.00	0.00	20.00	40.00	0.00	0.00
GCC	1106	25.00	25.00	25.00	25.00	0.00	0.00
GCC	1107	0.00	50.00	50.00	0.00	0.00	0.00
GCC	1108	25.00	25.00	50.00	0.00	0.00	0.00
GCC	1109	25.00	25.00	25.00	25.00	0.00	0.00
GCC	1110	25.00	25.00	25.00	25.00	0.00	0.00
GCC	1111	50.00	25.00	25.00	0.00	0.00	0.00
GCC	1112	50.00	0.00	25.00	25.00	0.00	0.00
GCC	1113	50.00	0.00	25.00	25.00	0.00	0.00
GCC	1114	25.00	50.00	25.00	0.00	0.00	0.00
GCC	1115	50.00	25.00	25.00	0.00	0.00	0.00
GCC	1116	50.00	0.00	25.00	25.00	0.00	0.00
GCC	1117	25.00	50.00	25.00	0.00	0.00	0.00
GCC	1118	0.00	0.00	75.00	25.00	0.00	0.00
GCC	1119	75.00	0.00	25.00	0.00	0.00	0.00
GCC	1120	25.00	50.00	25.00	0.00	0.00	0.00
GCC	1121	0.00	25.00	50.00	25.00	0.00	0.00
GCC	1122	50.00	0.00	25.00	25.00	0.00	0.00
GCC	1123	0.00	25.00	25.00	50.00	0.00	0.00
GCC	1124	25.00	0.00	75.00	0.00	0.00	0.00
GCC	1125	50.00	25.00	25.00	0.00	0.00	0.00
GCC	1126	0.00	25.00	50.00	25.00	0.00	0.00
GCC	1127	25.00	25.00	25.00	25.00	0.00	0.00
GCC	1128	25.00	0.00	75.00	0.00	0.00	0.00
GCC	1129	0.00	25.00	25.00	50.00	0.00	0.00
GCC	1130	25.00	25.00	50.00	0.00	0.00	0.00
GCC	1131	25.00	0.00	50.00	25.00	0.00	0.00
GCC	1132	25.00	25.00	50.00	0.00	0.00	0.00
GCC	1133	50.00	25.00	0.00	25.00	0.00	0.00
GCC	1134	50.00	25.00	25.00	0.00	0.00	0.00
GCC	1135	0.00	33.33	33.33	33.33	0.00	0.00
GCC	1136	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1137	0.00	66.67	0.00	33.33	0.00	0.00
GCC	1138	33.33	66.67	0.00	0.00	0.00	0.00
GCC	1139	66.67	0.00	0.00	33.33	0.00	0.00
GCC	1140	33.33	66.67	0.00	0.00	0.00	0.00
GCC	1141	33.33	0.00	33.33	33.33	0.00	0.00
GCC	1142	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1143	33.33	33.33	0.00	33.33	0.00	0.00
GCC	1144	66.67	33.33	0.00	0.00	0.00	0.00
GCC	1145	0.00	33.33	33.33	33.33	0.00	0.00
GCC	1146	33.33	0.00	33.33	33.33	0.00	0.00
GCC	1147	66.67	0.00	0.00	33.33	0.00	0.00
GCC	1148	0.00	66.67	0.00	33.33	0.00	0.00
GCC	1149	33.33	33.33	0.00	33.33	0.00	0.00
GCC	1150	66.67	0.00	0.00	33.33	0.00	0.00
GCC	1151	66.67	33.33	0.00	0.00	0.00	0.00
GCC	1152	0.00	33.33	33.33	33.33	0.00	0.00
GCC	1153	33.33	66.67	0.00	0.00	0.00	0.00
GCC	1154	33.33	33.33	0.00	33.33	0.00	0.00
GCC	1155	66.67	33.33	0.00	0.00	0.00	0.00
GCC	1156	33.33	33.33	33.33	0.00	0.00	0.00
GCC	1157	33.33	33.33	33.33	0.00	0.00	0.00
GCC	1158	0.00	66.67	0.00	33.33	0.00	0.00
GCC	1159	66.67	0.00	33.33	0.00	0.00	0.00
GCC	1160	66.67	0.00	0.00	33.33	0.00	0.00
GCC	1161	33.33	33.33	0.00	33.33	0.00	0.00
GCC	1162	66.67	33.33	0.00	0.00	0.00	0.00
GCC	1163	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1164	0.00	33.33	0.00	66.67	0.00	0.00
GCC	1165	0.00	0.00	66.67	33.33	0.00	0.00
GCC	1166	33.33	0.00	0.00	66.67	0.00	0.00
GCC	1167	33.33	33.33	0.00	33.33	0.00	0.00
GCC	1168	33.33	0.00	66.67	0.00	0.00	0.00
GCC	1169	33.33	66.67	0.00	0.00	0.00	0.00
GCC	1170	0.00	33.33	33.33	33.33	0.00	0.00
GCC	1171	33.33	33.33	33.33	0.00	0.00	0.00
GCC	1172	66.67	0.00	0.00	33.33	0.00	0.00
GCC	1173	66.67	33.33	0.00	0.00	0.00	0.00
GCC	1174	33.33	0.00	33.33	33.33	0.00	0.00
GCC	1175	0.00	33.33	33.33	33.33	0.00	0.00
GCC	1176	33.33	33.33	0.00	33.33	0.00	0.00
GCC	1177	66.67	0.00	33.33	0.00	0.00	0.00
GCC	1178	33.33	33.33	0.00	33.33	0.00	0.00
GCC	1179	0.00	33.33	33.33	33.33	0.00	0.00
GCC	1180	33.33	0.00	0.00	66.67	0.00	0.00
GCC	1181	0.00	0.00	33.33	66.67	0.00	0.00
GCC	1182	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1183	33.33	33.33	33.33	0.00	0.00	0.00
GCC	1184	0.00	33.33	0.00	66.67	0.00	0.00
GCC	1185	66.67	0.00	0.00	33.33	0.00	0.00
GCC	1186	0.00	33.33	33.33	33.33	0.00	0.00
GCC	1187	0.00	0.00	33.33	66.67	0.00	0.00
GCC	1188	33.33	0.00	33.33	33.33	0.00	0.00
GCC	1189	33.33	0.00	66.67	0.00	0.00	0.00
GCC	1190	33.33	0.00	0.00	66.67	0.00	0.00
GCC	1191	33.33	33.33	0.00	33.33	0.00	0.00
GCC	1192	33.33	0.00	66.67	0.00	0.00	0.00
GCC	1193	33.33	66.67	0.00	0.00	0.00	0.00
GCC	1194	0.00	33.33	33.33	33.33	0.00	0.00
GCC	1195	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1196	0.00	66.67	33.33	0.00	0.00	0.00
GCC	1197	0.00	33.33	33.33	33.33	0.00	0.00
GCC	1198	33.33	66.67	0.00	0.00	0.00	0.00
GCC	1199	33.33	33.33	33.33	0.00	0.00	0.00
GCC	1200	33.33	33.33	0.00	33.33	0.00	0.00
GCC	1201	0.00	33.33	66.67	0.00	0.00	0.00
GCC	1202	0.00	66.67	0.00	33.33	0.00	0.00
GCC	1203	66.67	0.00	33.33	0.00	0.00	0.00
GCC	1204	66.67	33.33	0.00	0.00	0.00	0.00
GCC	1205	0.00	33.33	33.33	33.33	0.00	0.00
GCC	1206	66.67	0.00	0.00	33.33	0.00	0.00
GCC	1207	33.33	33.33	33.33	0.00	0.00	0.00
GCC	1208	33.33	0.00	33.33	33.33	0.00	0.00
GCC	1209	66.67	0.00	33.33	0.00	0.00	0.00
GCC	1210	33.33	33.33	0.00	33.33	0.00	0.00
GCC	1211	0.00	0.00	33.33	66.67	0.00	0.00
GCC	1212	33.33	0.00	0.00	66.67	0.00	0.00
GCC	1213	0.00	66.67	33.33	0.00	0.00	0.00
GCC	1214	33.33	66.67	0.00	0.00	0.00	0.00
GCC	1215	0.00	33.33	33.33	33.33	0.00	0.00
GCC	1216	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1217	66.67	0.00	0.00	33.33	0.00	0.00
GCC	1218	33.33	33.33	33.33	0.00	0.00	0.00
GCC	1219	0.00	33.33	0.00	66.67	0.00	0.00
GCC	1220	66.67	0.00	0.00	33.33	0.00	0.00
GCC	1221	66.67	33.33	0.00	0.00	0.00	0.00
GCC	1222	33.33	0.00	0.00	66.67	0.00	0.00
GCC	1223	66.67	0.00	0.00	33.33	0.00	0.00
GCC	1224	0.00	66.67	33.33	0.00	0.00	0.00
GCC	1225	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1226	66.67	33.33	0.00	0.00	0.00	0.00
GCC	1227	66.67	33.33	0.00	0.00	0.00	0.00
GCC	1228	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1229	33.33	0.00	33.33	33.33	0.00	0.00
GCC	1230	0.00	66.67	0.00	33.33	0.00	0.00
GCC	1231	66.67	0.00	33.33	0.00	0.00	0.00
GCC	1232	33.33	33.33	33.33	0.00	0.00	0.00
GCC	1233	0.00	66.67	0.00	33.33	0.00	0.00
GCC	1234	0.00	33.33	33.33	33.33	0.00	0.00
GCC	1235	66.67	0.00	0.00	33.33	0.00	0.00
GCC	1236	33.33	0.00	0.00	66.67	0.00	0.00
GCC	1237	33.33	33.33	33.33	0.00	0.00	0.00
GCC	1238	66.67	33.33	0.00	0.00	0.00	0.00
GCC	1239	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1240	33.33	33.33	0.00	33.33	0.00	0.00
GCC	1241	0.00	66.67	0.00	33.33	0.00	0.00
GCC	1242	66.67	0.00	0.00	33.33	0.00	0.00
GCC	1243	0.00	33.33	0.00	66.67	0.00	0.00
GCC	1244	33.33	0.00	0.00	66.67	0.00	0.00
GCC	1245	0.00	66.67	0.00	33.33	0.00	0.00
GCC	1246	0.00	33.33	0.00	66.67	0.00	0.00
GCC	1247	33.33	33.33	33.33	0.00	0.00	0.00
GCC	1248	33.33	0.00	0.00	66.67	0.00	0.00
GCC	1249	66.67	0.00	0.00	33.33	0.00	0.00
GCC	1250	33.33	33.33	33.33	0.00	0.00	0.00
GCC	1251	33.33	66.67	0.00	0.00	0.00	0.00
GCC	1252	0.00	0.00	66.67	33.33	0.00	0.00
GCC	1253	0.00	66.67	33.33	0.00	0.00	0.00
GCC	1254	33.33	66.67	0.00	0.00	0.00	0.00
GCC	1255	66.67	0.00	33.33	0.00	0.00	0.00
GCC	1256	0.00	33.33	33.33	33.33	0.00	0.00
GCC	1257	33.33	33.33	0.00	33.33	0.00	0.00
GCC	1258	33.33	33.33	0.00	33.33	0.00	0.00
GCC	1259	33.33	66.67	0.00	0.00	0.00	0.00
GCC	1260	0.00	0.00	66.67	33.33	0.00	0.00
GCC	1261	66.67	0.00	33.33	0.00	0.00	0.00
GCC	1262	33.33	66.67	0.00	0.00	0.00	0.00
GCC	1263	33.33	0.00	33.33	33.33	0.00	0.00
GCC	1264	66.67	33.33	0.00	0.00	0.00	0.00
GCC	1265	66.67	33.33	0.00	0.00	0.00	0.00
GCC	1266	33.33	33.33	33.33	0.00	0.00	0.00
GCC	1267	33.33	0.00	33.33	33.33	0.00	0.00
GCC	1268	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1269	33.33	66.67	0.00	0.00	0.00	0.00
GCC	1270	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1271	33.33	33.33	0.00	33.33	0.00	0.00
GCC	1272	33.33	0.00	33.33	33.33	0.00	0.00
GCC	1273	66.67	0.00	33.33	0.00	0.00	0.00
GCC	1274	33.33	33.33	33.33	0.00	0.00	0.00
GCC	1275	0.00	0.00	33.33	66.67	0.00	0.00
GCC	1276	33.33	0.00	33.33	33.33	0.00	0.00
GCC	1277	0.00	33.33	66.67	0.00	0.00	0.00
GCC	1278	33.33	0.00	0.00	66.67	0.00	0.00
GCC	1279	66.67	33.33	0.00	0.00	0.00	0.00
GCC	1280	0.00	66.67	33.33	0.00	0.00	0.00
GCC	1281	0.00	0.00	33.33	66.67	0.00	0.00
GCC	1282	33.33	0.00	33.33	33.33	0.00	0.00
GCC	1283	0.00	66.67	0.00	33.33	0.00	0.00
GCC	1284	0.00	0.00	33.33	66.67	0.00	0.00
GCC	1285	50.00	0.00	50.00	0.00	0.00	0.00
GCC	1286	0.00	50.00	0.00	50.00	0.00	0.00
GCC	1287	0.00	50.00	0.00	50.00	0.00	0.00
GCC	1288	50.00	0.00	50.00	0.00	0.00	0.00
GCC	1289	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1290	0.00	50.00	0.00	50.00	0.00	0.00
GCC	1291	50.00	0.00	0.00	50.00	0.00	0.00
GCC	1292	0.00	0.00	50.00	50.00	0.00	0.00
GCC	1293	50.00	0.00	0.00	50.00	0.00	0.00
GCC	1294	0.00	50.00	0.00	50.00	0.00	0.00
GCC	1295	50.00	0.00	50.00	0.00	0.00	0.00
GCC	1296	50.00	0.00	0.00	50.00	0.00	0.00
GCC	1297	50.00	0.00	0.00	50.00	0.00	0.00
GCC	1298	0.00	0.00	50.00	50.00	0.00	0.00
GCC	1299	50.00	0.00	0.00	50.00	0.00	0.00
GCC	1300	50.00	50.00	0.00	0.00	0.00	0.00
GCC	1301	0.00	0.00	50.00	50.00	0.00	0.00
GCC	1302	50.00	50.00	0.00	0.00	0.00	0.00
GCC	1303	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1304	50.00	0.00	50.00	0.00	0.00	0.00
GCC	1305	50.00	0.00	50.00	0.00	0.00	0.00
GCC	1306	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1307	0.00	50.00	0.00	50.00	0.00	0.00
GCC	1308	50.00	0.00	50.00	0.00	0.00	0.00
GCC	1309	50.00	50.00	0.00	0.00	0.00	0.00
GCC	1310	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1311	0.00	50.00	0.00	50.00	0.00	0.00
GCC	1312	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1313	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1314	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1315	50.00	0.00	0.00	50.00	0.00	0.00
GCC	1316	50.00	50.00	0.00	0.00	0.00	0.00
GCC	1317	50.00	0.00	50.00	0.00	0.00	0.00
GCC	1318	50.00	0.00	0.00	50.00	0.00	0.00
GCC	1319	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1320	50.00	50.00	0.00	0.00	0.00	0.00
GCC	1321	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1322	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1323	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1324	0.00	50.00	50.00	0.00	0.00	0.00
GCC	1325	50.00	0.00	0.00	50.00	0.00	0.00
GCC	1326	50.00	0.00	0.00	50.00	0.00	0.00
GCC	1327	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1328	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1329	50.00	0.00	0.00	50.00	0.00	0.00
GCC	1330	0.00	50.00	50.00	0.00	0.00	0.00
GCC	1331	50.00	50.00	0.00	0.00	0.00	0.00
GCC	1332	50.00	50.00	0.00	0.00	0.00	0.00
GCC	1333	50.00	0.00	0.00	50.00	0.00	0.00
GCC	1334	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1335	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1336	50.00	50.00	0.00	0.00	0.00	0.00
GCC	1337	50.00	50.00	0.00	0.00	0.00	0.00
GCC	1338	50.00	0.00	0.00	50.00	0.00	0.00
GCC	1339	50.00	50.00	0.00	0.00	0.00	0.00
GCC	1340	0.00	50.00	0.00	50.00	0.00	0.00
GCC	1341	50.00	0.00	50.00	0.00	0.00	0.00
GCC	1342	50.00	50.00	0.00	0.00	0.00	0.00
GCC	1343	0.00	50.00	50.00	0.00	0.00	0.00
GCC	1344	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1345	50.00	50.00	0.00	0.00	0.00	0.00
GCC	1346	50.00	50.00	0.00	0.00	0.00	0.00
GCC	1347	50.00	50.00	0.00	0.00	0.00	0.00
GCC	1348	50.00	50.00	0.00	0.00	0.00	0.00
GCC	1349	50.00	50.00	0.00	0.00	0.00	0.00
GCC	1350	50.00	50.00	0.00	0.00	0.00	0.00
GCC	1351	50.00	50.00	0.00	0.00	0.00	0.00
GCC	1352	50.00	50.00	0.00	0.00	0.00	0.00
GCC	1353	50.00	50.00	0.00	0.00	0.00	0.00
GCC	1354	50.00	50.00	0.00	0.00	0.00	0.00
GCC	1355	0.00	50.00	50.00	0.00	0.00	0.00
GCC	1356	0.00	0.00	50.00	50.00	0.00	0.00
GCC	1357	50.00	50.00	0.00	0.00	0.00	0.00
GCC	1358	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1359	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1360	0.00	50.00	50.00	0.00	0.00	0.00
GCC	1361	0.00	50.00	50.00	0.00	0.00	0.00
GCC	1362	0.00	50.00	0.00	50.00	0.00	0.00
GCC	1363	50.00	0.00	0.00	50.00	0.00	0.00
GCC	1364	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1365	50.00	0.00	0.00	50.00	0.00	0.00
GCC	1366	50.00	50.00	0.00	0.00	0.00	0.00
GCC	1367	50.00	0.00	50.00	0.00	0.00	0.00
GCC	1368	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1369	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1370	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1371	0.00	0.00	50.00	50.00	0.00	0.00
GCC	1372	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1373	50.00	0.00	0.00	50.00	0.00	0.00
GCC	1374	50.00	0.00	0.00	50.00	0.00	0.00
GCC	1375	0.00	50.00	0.00	50.00	0.00	0.00
GCC	1376	50.00	50.00	0.00	0.00	0.00	0.00
GCC	1377	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1378	50.00	50.00	0.00	0.00	0.00	0.00
GCC	1379	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1380	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1381	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1382	50.00	0.00	0.00	50.00	0.00	0.00
GCC	1383	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1384	0.00	50.00	0.00	50.00	0.00	0.00
GCC	1385	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1386	50.00	0.00	50.00	0.00	0.00	0.00
GCC	1387	0.00	50.00	0.00	50.00	0.00	0.00
GCC	1388	50.00	0.00	0.00	50.00	0.00	0.00
GCC	1389	50.00	50.00	0.00	0.00	0.00	0.00
GCC	1390	0.00	50.00	0.00	50.00	0.00	0.00
GCC	1391	50.00	0.00	0.00	50.00	0.00	0.00
GCC	1392	0.00	50.00	0.00	50.00	0.00	0.00
GCC	1393	0.00	0.00	50.00	50.00	0.00	0.00
GCC	1394	50.00	0.00	0.00	50.00	0.00	0.00
GCC	1395	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1396	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1397	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1398	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1399	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1400	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1401	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1402	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1403	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1404	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1405	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1406	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1407	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1408	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1409	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1410	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1411	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1412	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1413	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1414	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1415	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1416	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1417	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1418	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1419	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1420	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1421	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1422	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1423	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1424	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1425	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1426	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1427	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1428	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1429	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1430	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1431	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1432	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1433	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1434	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1435	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1436	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1437	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1438	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1439	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1440	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1441	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1442	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1443	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1444	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1445	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1446	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1447	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1448	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1449	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1450	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1451	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1452	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1453	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1454	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1455	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1456	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1457	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1458	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1459	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1460	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1461	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1462	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1463	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1464	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1465	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1466	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1467	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1468	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1469	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1470	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1471	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1472	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1473	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1474	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1475	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1476	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1477	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1478	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1479	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1480	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1481	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1482	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1483	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1484	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1485	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1486	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1487	0.00	100.00	0.00	0.00	0.00	0.00
