MPC	93	0	0	8	189	623	687	506	419	318	269	224	136	120	115	91	73	55	44	48	31	42	34	37	25	35	25	15	23	28	30	15	22	9	12	5	11	7	2	3	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	94	0	0	4	198	689	721	575	435	290	267	173	155	123	106	70	85	67	64	66	32	33	47	34	23	28	26	25	24	23	24	14	15	16	18	12	2	7	3	3	3	4	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	95	0	0	5	197	675	676	561	412	311	219	203	170	127	100	95	68	90	72	44	55	42	39	21	42	26	22	27	23	14	18	19	14	15	7	10	6	6	2	2	2	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	96	0	0	6	232	659	682	514	419	305	245	190	145	136	104	96	66	68	63	48	39	43	34	24	36	36	19	23	20	17	18	10	13	7	11	10	5	2	0	2	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	97	0	0	8	207	652	617	511	396	299	227	170	142	129	91	88	64	67	53	45	47	35	26	32	29	27	24	20	19	27	16	7	10	8	4	6	2	9	3	2	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	98	0	0	6	204	651	640	451	322	280	203	184	148	117	89	80	64	53	36	36	42	31	29	39	22	25	17	19	7	18	18	8	12	13	9	5	4	4	5	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	99	0	0	4	213	589	646	402	355	284	228	155	121	108	88	71	60	54	37	26	35	28	29	25	21	17	16	16	17	7	12	10	16	16	4	7	8	2	2	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	100	0	0	4	203	571	585	402	335	247	204	122	122	85	96	89	71	49	36	41	39	34	18	22	25	16	18	10	12	14	17	7	8	12	7	6	4	2	4	1	1	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	101	0	0	3	178	579	543	431	314	235	182	130	105	102	93	67	73	58	50	42	31	29	26	14	17	14	12	14	19	8	10	8	15	11	14	5	6	3	5	0	0	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	102	0	0	8	206	539	547	428	279	230	196	149	123	101	78	63	61	49	32	44	29	36	15	28	16	17	16	15	14	19	8	10	14	13	6	2	5	4	5	3	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	103	0	0	6	171	558	583	414	308	239	175	134	108	85	76	72	66	51	51	29	32	21	14	24	8	12	12	16	12	15	11	11	6	4	7	6	6	4	5	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	104	0	0	3	163	545	527	451	272	242	156	155	114	80	84	81	54	52	42	30	25	26	32	21	25	16	20	13	7	8	10	7	7	7	5	8	5	5	1	1	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	105	0	0	6	167	571	611	400	324	253	172	130	121	85	89	60	59	51	39	28	28	17	29	22	22	20	11	14	15	11	10	10	9	10	6	6	4	5	3	1	1	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	106	0	0	5	174	575	596	438	330	240	156	131	108	98	66	67	60	52	40	35	29	28	25	23	17	19	15	17	11	11	8	10	12	9	9	8	4	2	1	0	1	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	107	0	0	5	172	545	605	394	339	241	183	144	120	106	84	77	57	43	43	42	36	29	20	18	20	20	21	13	12	12	10	8	10	8	5	5	0	4	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	108	0	0	6	196	541	616	436	327	264	208	127	123	103	89	76	62	46	39	30	26	21	22	29	16	12	14	21	7	15	7	14	8	11	4	7	6	2	5	1	1	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	109	0	0	8	185	580	595	445	347	217	169	159	125	109	85	76	50	46	43	36	30	26	26	23	12	15	20	28	11	4	5	5	11	9	6	5	3	1	4	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	110	0	0	3	193	605	606	457	327	262	205	138	121	98	90	75	66	50	45	40	27	30	26	24	27	16	18	16	13	10	10	4	9	11	5	7	8	2	3	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	111	0	0	5	202	580	599	466	329	223	206	157	114	105	82	76	59	56	38	43	22	28	35	27	19	17	15	14	12	12	14	5	8	13	8	4	3	5	2	2	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	112	0	0	11	168	583	595	435	341	240	215	155	135	119	84	78	61	51	37	44	34	38	32	17	19	15	17	14	17	9	7	7	13	6	4	3	2	3	4	2	2	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	113	0	0	8	206	559	609	446	309	271	188	172	117	103	75	57	59	65	40	42	28	31	19	32	26	8	17	14	14	16	13	13	6	3	6	3	5	5	3	2	2	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	114	0	0	3	180	609	573	455	327	239	181	176	128	110	92	80	58	39	56	43	34	43	18	19	20	19	17	14	13	12	9	9	6	3	4	4	4	5	6	1	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	115	0	0	3	186	562	606	452	359	226	182	156	129	100	72	65	78	42	42	39	39	25	28	29	26	20	16	17	14	7	8	12	8	8	9	6	3	1	4	1	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	116	0	0	9	181	629	584	459	314	245	180	152	108	95	79	77	67	62	35	36	35	35	24	33	15	13	25	13	15	10	6	15	7	5	7	6	7	2	0	3	2	3	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	117	0	0	10	200	577	579	472	348	249	200	144	124	106	81	66	56	42	45	29	43	36	28	22	19	13	16	9	17	13	13	7	5	10	12	3	0	4	1	3	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	118	0	0	2	187	609	622	448	343	260	204	167	104	100	66	84	79	51	37	42	26	31	34	31	21	26	17	15	18	8	10	9	6	13	7	2	2	8	1	0	4	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	119	0	0	5	179	605	594	457	290	227	191	139	140	118	78	84	71	65	36	39	28	38	27	25	17	17	17	10	14	11	8	11	6	7	5	8	3	2	0	1	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	120	0	0	7	185	596	606	440	321	259	190	147	139	114	99	85	71	57	49	37	36	32	23	27	11	14	16	16	11	11	18	5	5	6	13	5	2	5	3	1	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	121	0	0	4	175	555	571	440	319	246	208	154	111	97	93	63	53	51	42	39	29	28	32	31	27	25	16	8	13	10	9	9	13	8	7	6	2	3	3	3	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	122	0	0	6	192	572	607	391	321	241	207	163	120	111	83	65	53	54	41	27	29	26	28	20	24	20	20	7	14	5	10	13	7	6	7	1	1	4	4	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	123	0	0	8	201	549	611	407	348	237	185	140	140	98	88	59	64	51	43	35	23	19	25	19	16	15	19	18	10	10	13	6	9	10	9	4	4	4	3	3	0	2	0	0	3	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	124	0	0	3	195	604	645	437	322	255	171	174	122	101	93	72	67	32	37	42	32	26	14	26	20	23	21	11	23	13	11	13	10	6	4	7	4	4	1	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	125	0	0	6	197	579	641	405	330	253	198	165	133	102	73	68	62	55	41	49	24	27	21	25	19	20	20	18	12	16	5	8	13	8	5	5	3	4	1	1	1	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	126	0	0	6	190	603	614	400	335	235	206	131	133	99	84	68	63	54	57	38	31	22	23	28	30	15	17	21	16	7	12	9	6	10	13	3	5	2	2	3	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	127	0	0	6	191	561	592	449	328	266	222	169	124	111	97	62	54	42	43	47	29	23	21	28	19	26	12	21	16	7	11	8	8	6	9	4	6	4	3	0	1	3	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	128	0	0	8	197	595	584	433	368	233	200	165	126	92	75	79	46	41	49	42	32	28	30	25	28	17	16	13	18	8	14	12	5	6	5	2	5	7	2	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	129	0	0	7	194	611	650	415	348	243	204	139	123	85	100	83	51	59	53	34	34	34	20	27	19	14	15	15	17	17	11	11	8	4	6	2	3	4	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	130	0	0	8	197	582	628	450	360	245	179	159	135	107	70	69	63	56	51	44	31	39	26	26	23	17	24	11	8	5	9	7	6	8	5	6	4	1	2	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	131	0	0	3	202	647	633	457	341	251	205	172	132	110	86	67	61	55	58	39	37	29	20	29	18	18	13	16	12	7	8	9	9	5	5	2	4	6	4	3	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	132	0	0	5	194	618	619	491	332	258	184	149	130	100	74	52	57	52	42	31	35	31	24	25	16	15	15	10	8	11	13	13	6	7	6	6	2	7	3	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	133	0	0	7	197	627	631	460	323	253	214	153	115	102	76	83	54	59	37	39	33	28	27	20	17	24	15	27	16	10	8	11	7	10	7	5	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	134	0	0	8	180	595	646	450	340	258	198	151	135	85	83	89	60	41	54	57	28	35	27	19	17	24	15	14	8	9	13	9	6	4	6	5	4	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	135	0	0	6	176	622	636	453	315	250	210	162	123	104	88	90	56	54	44	33	35	27	17	25	29	25	14	10	12	11	10	9	6	5	7	9	4	3	4	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	136	0	0	6	194	598	616	441	344	243	206	162	133	108	80	70	61	55	42	36	31	22	26	29	19	18	16	10	11	9	13	11	6	7	8	6	3	4	3	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	137	0	0	6	185	647	657	399	340	263	184	166	126	117	89	74	65	63	42	37	36	31	24	25	22	25	13	13	14	9	9	7	6	9	1	6	6	1	2	2	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	138	0	0	8	186	633	609	415	361	257	238	156	166	111	95	61	68	56	53	43	38	31	24	18	18	16	10	13	14	10	10	9	9	4	7	7	9	5	0	2	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	139	0	0	3	210	634	615	471	337	268	198	148	123	108	91	86	42	53	46	49	30	22	24	21	17	27	16	18	16	10	14	6	7	7	4	4	5	6	2	3	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	140	0	0	3	212	625	641	457	307	290	196	169	134	96	82	77	74	66	55	28	24	30	19	18	20	15	18	16	15	4	10	4	7	5	6	9	4	1	1	2	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	141	0	0	8	224	605	617	473	357	272	227	173	129	109	78	68	63	61	57	26	39	29	21	18	24	20	16	13	14	6	12	10	6	6	3	2	4	4	2	2	3	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	142	0	0	6	201	572	585	446	344	271	204	139	130	94	94	77	70	64	39	36	40	29	33	13	29	20	13	14	16	10	11	12	5	8	8	2	5	5	2	6	1	1	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	143	0	0	1	214	550	646	476	351	277	184	156	130	117	101	66	66	45	44	44	28	20	34	29	12	16	25	20	8	9	13	8	6	9	8	4	4	3	2	0	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	144	0	0	4	207	597	632	438	362	281	212	151	131	96	91	64	53	51	52	43	28	28	12	24	15	18	14	16	7	8	7	6	9	9	9	5	5	2	3	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	145	0	0	4	185	633	612	493	334	243	201	149	109	107	88	86	80	48	41	40	37	27	22	21	22	22	15	11	23	20	8	6	13	3	4	4	4	4	3	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	146	0	0	5	195	621	624	444	306	260	189	146	129	136	81	71	50	52	38	45	26	31	24	20	20	19	10	18	22	12	11	7	7	2	2	3	3	2	2	4	3	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	147	0	0	1	213	600	592	444	324	271	194	179	120	84	84	59	53	42	39	40	41	26	25	20	19	16	13	10	9	11	6	4	14	5	9	4	6	3	4	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	148	0	0	5	170	618	607	443	324	286	195	153	124	116	70	57	58	52	46	41	34	28	23	14	10	13	11	16	6	10	7	8	6	8	2	7	10	4	2	3	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	149	0	0	5	196	631	632	480	356	262	191	165	133	87	76	69	66	47	59	49	28	26	23	25	19	14	13	13	6	10	10	15	3	5	3	9	0	9	3	1	1	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	150	0	0	9	197	617	612	467	325	251	208	165	116	122	76	71	58	43	59	36	39	28	28	28	20	20	19	15	14	16	11	3	17	11	5	5	5	3	2	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	151	0	0	5	192	613	632	422	344	262	213	183	141	105	89	79	45	50	38	40	29	31	30	17	21	13	18	21	13	6	12	18	7	6	4	3	3	2	2	4	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	152	0	0	9	193	611	597	441	334	256	184	155	124	109	84	72	48	50	49	45	33	30	29	33	16	15	16	16	8	9	12	11	8	5	4	5	5	3	3	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	153	0	0	3	204	636	598	435	321	268	204	152	105	106	83	73	61	58	44	46	27	33	24	17	18	19	13	8	14	8	9	7	6	9	12	6	5	4	4	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	154	0	0	8	209	613	645	453	345	249	199	165	132	110	74	86	72	56	52	35	28	29	23	17	20	17	9	8	10	10	12	11	6	4	4	5	5	7	7	3	2	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	155	0	0	5	172	619	566	481	347	258	207	151	125	110	86	81	68	57	53	39	29	18	25	18	22	17	5	10	9	13	12	8	10	11	6	4	6	1	4	1	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	156	0	0	8	195	583	620	482	318	284	203	159	133	98	91	60	72	52	30	41	36	34	19	21	13	15	21	11	16	9	7	10	5	3	6	7	1	3	3	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	157	0	0	8	177	648	596	450	332	258	216	157	136	99	82	71	78	53	36	33	39	32	20	21	30	20	13	12	13	13	16	12	12	8	4	7	2	2	1	4	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	158	0	0	4	205	539	635	426	325	254	189	139	125	105	87	70	73	61	52	33	30	29	25	24	15	11	10	17	7	8	13	9	6	10	5	3	6	3	3	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	159	0	0	8	187	592	651	457	317	265	194	140	124	94	97	64	67	44	59	41	38	31	19	18	18	18	12	14	18	11	12	7	7	4	5	5	4	5	6	1	2	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	160	0	0	4	199	597	607	435	313	266	156	167	162	95	89	74	62	53	50	36	34	29	18	19	33	17	14	17	14	6	14	15	8	3	4	7	3	2	1	2	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	161	0	0	6	187	603	577	458	327	240	178	156	112	101	74	80	64	37	46	43	32	25	28	31	13	14	19	10	20	7	9	9	8	8	9	2	3	3	2	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	162	0	0	4	181	560	619	438	324	234	190	159	123	118	98	72	71	44	42	35	40	17	25	20	15	20	15	14	9	16	7	15	4	4	9	4	2	4	1	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	163	0	0	4	174	600	584	424	332	272	215	161	137	123	76	80	56	51	41	43	31	25	18	27	17	19	11	9	11	5	10	10	8	6	6	7	5	2	5	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	164	0	0	8	178	593	590	427	325	246	215	162	122	84	89	55	60	49	42	44	30	34	29	21	17	18	14	11	12	11	13	3	6	7	7	4	1	1	3	1	2	2	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	165	0	0	2	209	574	618	432	335	253	198	162	150	104	97	69	60	59	34	33	18	30	26	20	16	20	18	8	17	9	10	2	8	8	4	11	1	7	2	2	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	166	0	0	6	197	583	607	458	328	229	175	141	125	90	76	86	61	60	52	37	31	29	26	22	18	17	17	9	12	8	7	9	8	2	3	4	5	3	3	2	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	167	0	0	4	215	574	540	409	327	251	189	142	110	92	70	68	63	49	40	46	40	27	30	24	18	21	18	13	12	15	17	19	6	7	8	4	3	2	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	168	0	0	3	196	564	580	420	296	232	176	158	142	103	89	64	52	54	36	49	40	29	29	20	18	23	14	14	7	9	10	7	8	4	10	4	3	2	3	1	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	169	0	0	1	199	590	559	420	345	249	191	148	147	106	86	79	63	41	41	37	31	29	26	24	18	11	16	12	8	14	8	6	8	6	4	8	2	6	0	3	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	170	0	0	2	181	581	562	443	300	246	203	151	132	115	87	74	67	42	37	36	28	32	20	14	20	14	20	14	14	8	11	11	8	10	6	4	8	2	3	4	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	171	0	0	6	190	535	603	449	347	244	187	176	130	111	78	78	68	51	41	38	31	17	32	23	22	13	14	13	10	4	9	7	7	7	5	6	4	1	3	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	172	0	0	8	189	555	599	446	342	255	183	141	126	123	82	80	68	55	42	29	33	28	27	28	14	26	13	12	11	9	12	6	6	8	10	3	4	3	1	2	2	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	173	0	0	7	191	606	566	447	325	270	191	149	124	96	99	78	58	49	29	31	38	31	27	25	20	21	10	11	9	7	12	7	9	12	10	6	5	2	1	1	1	0	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	174	0	0	4	189	571	615	446	310	240	197	141	142	101	89	63	66	40	53	34	35	28	21	30	18	19	16	16	10	9	12	8	3	9	4	8	8	2	2	3	4	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	175	0	0	10	174	539	584	463	320	251	182	152	136	92	98	68	57	50	46	37	29	34	22	28	15	16	7	19	12	6	8	6	3	5	8	7	2	3	2	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	176	0	0	10	182	550	599	451	311	266	214	152	130	104	75	78	53	45	52	37	30	36	24	17	21	21	15	13	13	7	14	12	5	6	7	7	5	4	3	1	1	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	177	0	0	4	202	566	608	439	319	246	199	152	125	104	67	60	57	53	45	28	34	28	25	22	15	22	25	15	12	9	8	9	12	10	8	4	4	4	6	2	3	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	178	0	0	5	190	624	556	458	358	270	195	144	110	108	84	74	53	49	49	32	34	24	23	28	19	20	15	9	15	13	4	7	6	9	6	3	3	3	2	1	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	179	0	0	6	196	564	587	434	336	261	182	154	105	117	91	70	58	41	50	40	36	22	22	18	23	15	15	10	13	13	10	9	7	8	3	3	3	2	2	2	1	2	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	180	0	0	2	170	604	561	469	325	251	193	156	139	113	92	71	51	42	38	30	28	29	19	15	21	9	4	14	13	8	7	12	10	4	9	8	4	5	2	6	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	181	0	0	4	171	608	526	441	315	255	205	135	133	89	78	83	56	52	54	35	44	23	21	13	22	21	13	12	10	7	12	9	15	7	6	4	2	5	3	1	1	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	182	0	0	6	195	602	601	422	325	282	228	130	140	88	80	65	63	43	48	39	37	31	23	16	20	12	18	12	8	15	7	7	11	10	4	6	1	4	3	1	1	2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	183	0	0	2	212	581	614	450	342	254	195	161	109	105	84	75	62	36	40	41	22	24	23	14	18	21	8	14	17	10	12	9	3	10	2	6	3	1	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	184	0	0	9	194	565	641	461	301	239	194	146	135	100	93	71	69	52	48	32	30	22	21	34	21	8	20	14	10	17	11	7	15	7	5	5	1	2	2	2	0	4	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	185	0	0	9	201	607	586	399	303	237	201	157	108	114	84	72	64	68	41	34	35	50	20	21	17	23	9	13	11	7	6	7	8	3	10	5	6	6	4	5	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	186	0	0	3	176	627	581	479	314	253	195	157	134	123	72	65	49	58	33	32	34	38	27	24	25	19	15	18	8	14	19	17	8	11	4	8	4	4	4	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	187	0	0	8	174	591	544	413	331	199	181	147	132	110	90	59	66	39	45	42	38	26	28	17	25	17	10	22	17	8	14	15	9	11	6	5	3	5	2	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	188	0	0	5	186	583	580	428	331	251	179	158	112	85	79	79	58	55	53	38	37	23	25	18	24	14	19	14	13	14	14	12	8	11	8	5	6	6	3	3	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	189	0	0	1	166	555	561	461	275	251	184	145	143	108	77	52	55	54	33	43	35	26	21	18	13	23	12	12	9	14	9	7	8	7	4	12	8	4	5	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	190	0	0	10	180	543	578	435	297	229	183	142	127	97	80	66	59	56	32	26	33	23	22	30	18	20	10	10	13	11	16	11	10	7	1	9	2	3	1	2	2	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	191	0	0	5	192	557	546	413	311	226	173	141	131	85	74	79	64	40	35	39	38	21	28	21	21	20	18	12	11	12	11	5	7	1	9	7	5	5	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	192	0	0	3	187	572	557	412	338	259	204	162	123	94	91	56	64	41	45	38	32	24	23	13	16	22	22	18	16	14	5	12	7	4	10	7	1	2	2	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	193	0	0	7	170	530	564	434	336	222	200	152	114	85	104	70	53	41	39	29	29	25	22	18	21	14	19	17	14	12	11	8	10	12	5	7	4	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
